metro_id,title,price,address,latitude,longitude,link
366,Своб. назнач. 62 м² за 124 000 руб./мес.,,"Новопеределкино
⋅
16 минут пешком
ТЦ «на ул. Федосьино, 12»
Москва, ЗАО, р-н Ново-Переделкино, м. Новопеределкино, улица Федосьино, 12",,,https://www.cian.ru/rent/commercial/319538609/
366,Своб. назнач. 1 010 м² за 1 616 000 руб./мес.,,"Новопеределкино
⋅
9 минут пешком
ТЦ «на ул. Скульптора Мухиной, 4»
Москва, ЗАО, р-н Ново-Переделкино, м. Новопеределкино, улица Скульптора Мухиной, 4",,,https://www.cian.ru/rent/commercial/322373736/
366,Своб. назнач. 797 м² за 1 047 000 руб./мес.,,"Новопеределкино
⋅
16 минут пешком
ТЦ «на ул. Федосьино, 12»
Москва, ЗАО, р-н Ново-Переделкино, м. Новопеределкино, улица Федосьино, 12",,,https://www.cian.ru/rent/commercial/319295983/
366,Своб. назнач. 40 м² за 93 333 руб./мес.,,"Новопеределкино
⋅
2 минуты пешком
ТЦ «Шолохов»
Москва, ЗАО, р-н Ново-Переделкино, м. Новопеределкино, улица Шолохова, 5К2",,,https://www.cian.ru/rent/commercial/322775585/
366,Своб. назнач. 35 м² за 75 000 руб./мес.,,"Новопеределкино
⋅
15 минут пешком
Москва, ЗАО, р-н Ново-Переделкино, м. Новопеределкино, улица Федосьино, 3",,,https://www.cian.ru/rent/commercial/306789768/
366,Своб. назнач. 60 м² за 110 000 руб./мес.,,"Новопеределкино
⋅
15 минут пешком
Москва, ЗАО, р-н Ново-Переделкино, м. Новопеределкино, улица Федосьино, 3",,,https://www.cian.ru/rent/commercial/322145059/
366,Офисы от 16 до 100 кв.м!,37 274 ₽/мес.,"Калужская
⋅
11 минут пешком
БЦ «На Научном»
Москва, ЮЗАО, р-н Черемушки, м. Калужская, Научный проезд, 8С1",,,https://www.cian.ru/rent/commercial/289475542/
366,Помещения в 1й минуте от метро,15 600 ₽/мес.,"Юго-Западная
⋅
5 минут пешком
ТЦ «Премьера»
Москва, ЗАО, р-н Тропарево-Никулино, м. Юго-Западная, проспект Вернадского, 105",,,https://www.cian.ru/rent/commercial/295111990/
366,"ТЦ Метромолл, 50 метров от метро",22 500 ₽/мес.,"Верхние Лихоборы
⋅
1 минута пешком
ТЦ «Metromall (Метромолл)»
Москва, САО, р-н Западное Дегунино, м. Верхние Лихоборы, Дмитровское шоссе, 73С1",,,https://www.cian.ru/rent/commercial/318459896/
366,"Своб. назнач.Валлекс21,81 – 300 м² от 45 000 ₽/мес.",45 000 ₽/мес.,"Калужская
⋅
5 минут пешком
БЦ «Валлекс»
Москва, ЮЗАО, р-н Обручевский, м. Воронцовская, Старокалужское шоссе, 62",,,https://www.cian.ru/rent/commercial/317520370/
366,"Низкая ставка 1000₽/квм
Своб. назнач. 250 м² за 250 000 руб./мес.",Низкая ставка 1000₽/квм,"Академическая
⋅
7 минут пешком
Москва, ЮЗАО, р-н Академический, м. Академическая, улица Дмитрия Ульянова, 10/1К1",,,https://www.cian.ru/rent/commercial/321718796/
367,"Кабинеты от 20м2, около метро
Своб. назнач. 120 м² за 324 000 руб./мес.",,"Рассказовка
⋅
10 минут пешком
ЖК «Город-парк Переделкино Ближнее»
Москва, НАО (Новомосковский), м. Рассказовка, Внуковское поселение, улица Самуила Маршака, 18",,,https://www.cian.ru/rent/commercial/323838873/
367,Своб. назнач. 120 м² за 370 000 руб./мес.,,"Рассказовка
⋅
20 минут пешком
Москва, ЗАО, р-н Ново-Переделкино, м. Рассказовка, улица Шолохова, 10К1",,,https://www.cian.ru/rent/commercial/314727569/
367,"Своб. назнач. 94,6 м² за 190 000 руб./мес.",,"Рассказовка
⋅
4 минуты на транспорте
ЖК «Солнцево парк»
Москва, НАО (Новомосковский), м. Рассказовка, Внуковское поселение, улица Авиаконструктора Петлякова, 31",,,https://www.cian.ru/rent/commercial/321070791/
367,Своб. назнач. 142 м² за 312 400 руб./мес.,,"Рассказовка
⋅
11 минут пешком
ТЦ «на ул. Федосьино, 12»
Москва, ЗАО, р-н Ново-Переделкино, м. Рассказовка, улица Федосьино, 12",,,https://www.cian.ru/rent/commercial/322812379/
367,"Своб. назнач. 82,4 м² за 160 680 руб./мес.",,"Рассказовка
⋅
10 минут пешком
БЦ «на ул. Скульптора Мухиной, 13»
Москва, ЗАО, р-н Ново-Переделкино, м. Рассказовка, улица Скульптора Мухиной, 13",,,https://www.cian.ru/rent/commercial/315457362/
367,Своб. назнач. 66 м² за 140 000 руб./мес.,,"Рассказовка
⋅
8 минут пешком
Москва, ЗАО, р-н Ново-Переделкино, м. Рассказовка, Боровское шоссе, 56",,,https://www.cian.ru/rent/commercial/323345863/
367,"Своб. назнач. 112,8 м² за 300 000 руб./мес.",,"Рассказовка
⋅
13 минут пешком
ЖК «Город-парк Переделкино Ближнее»
Москва, НАО (Новомосковский), м. Рассказовка, Внуковское поселение, улица Самуила Маршака, 24",,,https://www.cian.ru/rent/commercial/319012626/
367,Своб. назнач. 24 м² за 75 000 руб./мес.,,"Рассказовка
⋅
5 минут пешком
ЖК «Городские истории (Рассказовка)»
Москва, НАО (Новомосковский), м. Рассказовка, Внуковское поселение, улица Анны Ахматовой, 11к3",,,https://www.cian.ru/rent/commercial/323233074/
367,"Своб. назнач. 115,8 м² за 324 240 руб./мес.",,"Рассказовка
⋅
10 минут пешком
ЖК «Город-парк Переделкино Ближнее»
Москва, НАО (Новомосковский), м. Рассказовка, Внуковское поселение, улица Самуила Маршака, 20",,,https://www.cian.ru/rent/commercial/309617502/
367,"Своб. назнач. 1 235,9 м² за 2 000 000 руб./мес.",,"Рассказовка
⋅
13 минут пешком
ТЦ «на Боровском шоссе, 42к1»
Москва, ЗАО, р-н Ново-Переделкино, м. Рассказовка, Боровское шоссе, 42К1",,,https://www.cian.ru/rent/commercial/271476324/
367,Своб. назнач. 64 м² за 250 000 руб./мес.,,"Рассказовка
⋅
5 минут пешком
ЖК «Городские истории (Рассказовка)»
Москва, НАО (Новомосковский), м. Рассказовка, Внуковское поселение, улица Анны Ахматовой, 11к3",,,https://www.cian.ru/rent/commercial/323597267/
367,Своб. назнач. 62 м² за 124 000 руб./мес.,,"Рассказовка
⋅
11 минут пешком
ТЦ «на ул. Федосьино, 12»
Москва, ЗАО, р-н Ново-Переделкино, м. Рассказовка, улица Федосьино, 12",,,https://www.cian.ru/rent/commercial/319538609/
367,Своб. назнач. 1 010 м² за 1 616 000 руб./мес.,,"Рассказовка
⋅
4 минуты на транспорте
ТЦ «на ул. Скульптора Мухиной, 4»
Москва, ЗАО, р-н Ново-Переделкино, м. Рассказовка, улица Скульптора Мухиной, 4",,,https://www.cian.ru/rent/commercial/322373736/
367,Своб. назнач. 797 м² за 1 047 000 руб./мес.,,"Рассказовка
⋅
11 минут пешком
ТЦ «на ул. Федосьино, 12»
Москва, ЗАО, р-н Ново-Переделкино, м. Рассказовка, улица Федосьино, 12",,,https://www.cian.ru/rent/commercial/319295983/
367,Своб. назнач. 40 м² за 93 333 руб./мес.,,"Рассказовка
⋅
17 минут пешком
ТЦ «Шолохов»
Москва, ЗАО, р-н Ново-Переделкино, м. Рассказовка, улица Шолохова, 5К2",,,https://www.cian.ru/rent/commercial/322775585/
367,Своб. назнач. 35 м² за 75 000 руб./мес.,,"Рассказовка
⋅
9 минут пешком
Москва, ЗАО, р-н Ново-Переделкино, м. Рассказовка, улица Федосьино, 3",,,https://www.cian.ru/rent/commercial/306789768/
367,"Своб. назнач. 65,7 м² за 135 000 руб./мес.",,"Рассказовка
⋅
5 минут на транспорте
Москва, НАО (Новомосковский), м. Рассказовка, Внуковское поселение, улица Летчика Ульянина, 7Б",,,https://www.cian.ru/rent/commercial/323398708/
